#!115608.[0,f]/ 6.5151e-14[1,f]/ 9.8851e-16[2,f]/ 2.6753e13[3,f]/ 3.1674000e-22[4,f]/ 5.58248402e-24[5,f]/
wav     trans
1.116000E+01	4.87384E-02
1.117000E+01	4.84091E-02
1.118000E+01	4.82451E-02
1.119000E+01	4.79151E-02
1.120000E+01	4.75857E-02
1.121000E+01	4.72569E-02
1.122000E+01	4.69278E-02
1.123000E+01	4.65984E-02
1.124000E+01	4.64333E-02
1.125000E+01	4.62684E-02
1.126000E+01	4.61039E-02
1.127000E+01	4.61038E-02
1.128000E+01	4.62686E-02
1.129000E+01	4.62693E-02
1.130000E+01	4.64336E-02
1.131000E+01	4.65986E-02
1.132000E+01	4.69276E-02
1.133000E+01	4.70918E-02
1.134000E+01	4.72566E-02
1.135000E+01	4.74211E-02
1.136000E+01	4.75863E-02
1.137000E+01	4.75858E-02
1.138000E+01	4.77504E-02
1.139000E+01	4.77507E-02
1.140000E+01	4.79158E-02
1.141000E+01	4.79159E-02
1.142000E+01	4.80797E-02
1.143000E+01	4.82450E-02
1.144000E+01	4.84091E-02
1.145000E+01	4.85738E-02
1.146000E+01	4.87391E-02
1.147000E+01	4.90680E-02
1.148000E+01	4.92326E-02
1.149000E+01	4.95622E-02
1.150000E+01	4.97270E-02
1.151000E+01	5.00556E-02
1.152000E+01	5.03854E-02
1.153000E+01	5.07147E-02
1.154000E+01	5.10442E-02
1.155000E+01	5.13732E-02
1.156000E+01	5.17024E-02
1.157000E+01	5.18669E-02
1.158000E+01	5.20320E-02
1.159000E+01	5.21967E-02
1.160000E+01	5.21966E-02
1.161000E+01	5.23609E-02
1.162000E+01	5.23614E-02
1.163000E+01	5.25262E-02
1.164000E+01	5.25258E-02
1.165000E+01	5.26901E-02
1.166000E+01	5.26904E-02
1.167000E+01	5.28552E-02
1.168000E+01	5.28553E-02
1.169000E+01	5.28554E-02
1.170000E+01	5.28556E-02
1.171000E+01	5.26909E-02
1.172000E+01	5.25256E-02
1.173000E+01	5.21969E-02
1.174000E+01	5.18671E-02
1.175000E+01	5.17030E-02
1.176000E+01	5.13733E-02
1.177000E+01	5.10442E-02
1.178000E+01	5.08795E-02
1.179000E+01	5.07150E-02
1.180000E+01	5.05500E-02
1.181000E+01	5.05504E-02
1.182000E+01	5.03849E-02
1.183000E+01	5.03855E-02
1.184000E+01	5.03851E-02
1.185000E+01	5.02203E-02
1.186000E+01	5.00556E-02
1.187000E+01	4.98913E-02
1.188000E+01	4.97264E-02
1.189000E+01	4.95618E-02
1.190000E+01	4.92328E-02
1.191000E+01	4.90680E-02
1.192000E+01	4.89035E-02
1.193000E+01	4.87385E-02
1.194000E+01	4.85737E-02
1.195000E+01	4.85741E-02
1.196000E+01	4.84097E-02
1.197000E+01	4.84094E-02
1.198000E+01	4.84090E-02
1.199000E+01	4.82444E-02
1.200000E+01	4.82450E-02
1.201000E+01	4.80799E-02
1.202000E+01	4.79151E-02
1.203000E+01	4.77506E-02
1.204000E+01	4.75864E-02
1.205000E+01	4.74216E-02
1.206000E+01	4.70920E-02
1.207000E+01	4.69271E-02
1.208000E+01	4.65985E-02
1.209000E+01	4.65980E-02
1.210000E+01	4.64339E-02
1.211000E+01	4.64335E-02
1.212000E+01	4.64332E-02
1.213000E+01	4.65985E-02
1.214000E+01	4.67628E-02
1.215000E+01	4.69276E-02
1.216000E+01	4.70921E-02
1.217000E+01	4.72572E-02
1.218000E+01	4.74212E-02
1.219000E+01	4.75857E-02
1.220000E+01	4.79156E-02
1.221000E+01	4.79156E-02
1.222000E+01	4.80802E-02
1.223000E+01	4.82445E-02
1.224000E+01	4.82451E-02
1.225000E+01	4.84098E-02
1.226000E+01	4.84095E-02
1.227000E+01	4.84091E-02
1.228000E+01	4.85741E-02
1.229000E+01	4.85745E-02
1.230000E+01	4.87390E-02
1.231000E+01	4.89033E-02
1.232000E+01	4.92330E-02
1.233000E+01	4.95620E-02
1.234000E+01	4.98914E-02
1.235000E+01	5.02202E-02
1.236000E+01	5.05502E-02
1.237000E+01	5.08795E-02
1.238000E+01	5.12084E-02
1.239000E+01	5.17022E-02
1.240000E+01	5.20323E-02
1.241000E+01	5.25262E-02
1.242000E+01	5.30201E-02
1.243000E+01	5.33492E-02
1.244000E+01	5.38432E-02
1.245000E+01	5.41727E-02
1.246000E+01	5.46661E-02
1.247000E+01	5.49960E-02
1.248000E+01	5.53253E-02
1.249000E+01	5.54900E-02
1.250000E+01	5.56544E-02
1.251000E+01	5.58193E-02
1.252000E+01	5.59840E-02
1.253000E+01	5.58188E-02
1.254000E+01	5.58190E-02
1.255000E+01	5.56542E-02
1.256000E+01	5.54896E-02
1.257000E+01	5.53254E-02
1.258000E+01	5.51606E-02
1.259000E+01	5.49960E-02
1.260000E+01	5.49960E-02
1.261000E+01	5.49960E-02
1.262000E+01	5.49960E-02
1.263000E+01	5.51607E-02
1.264000E+01	5.53252E-02
1.265000E+01	5.54893E-02
1.266000E+01	5.56540E-02
1.267000E+01	5.56377E-02
1.268000E+01	5.58028E-02
1.269000E+01	5.58022E-02
1.270000E+01	5.58024E-02
1.271000E+01	5.58025E-02
1.272000E+01	5.58027E-02
1.273000E+01	5.58193E-02
1.274000E+01	5.58187E-02
1.275000E+01	5.58188E-02
1.276000E+01	5.59835E-02
1.277000E+01	5.59836E-02
1.278000E+01	5.61487E-02
1.279000E+01	5.63127E-02
1.280000E+01	5.64773E-02
1.281000E+01	5.66425E-02
1.282000E+01	5.69719E-02
1.283000E+01	5.73009E-02
1.284000E+01	5.76301E-02
1.285000E+01	5.79595E-02
1.286000E+01	5.84533E-02
1.287000E+01	5.87832E-02
1.288000E+01	5.91118E-02
1.289000E+01	5.96059E-02
1.290000E+01	5.97705E-02
1.291000E+01	6.00999E-02
1.292000E+01	6.02647E-02
1.293000E+01	6.04292E-02
1.294000E+01	6.04297E-02
1.295000E+01	6.05938E-02
1.296000E+01	6.05941E-02
1.297000E+01	6.04295E-02
1.298000E+01	6.04291E-02
1.299000E+01	6.04296E-02
1.300000E+01	6.04292E-02
1.301000E+01	6.04297E-02
1.302000E+01	6.04293E-02
1.303000E+01	6.05940E-02
1.304000E+01	6.07584E-02
1.305000E+01	6.09234E-02
1.306000E+01	6.10881E-02
1.307000E+01	6.14178E-02
1.308000E+01	6.19113E-02
1.309000E+01	6.22406E-02
1.310000E+01	6.27344E-02
1.311000E+01	6.32288E-02
1.312000E+01	6.37226E-02
1.313000E+01	6.42163E-02
1.314000E+01	6.45457E-02
1.315000E+01	6.50395E-02
1.316000E+01	6.55342E-02
1.317000E+01	6.58633E-02
1.318000E+01	6.61927E-02
1.319000E+01	6.65216E-02
1.320000E+01	6.68508E-02
1.321000E+01	6.71802E-02
1.322000E+01	6.73449E-02
1.323000E+01	6.75094E-02
1.324000E+01	6.76745E-02
1.325000E+01	6.78392E-02
1.326000E+01	6.80038E-02
1.327000E+01	6.81680E-02
1.328000E+01	6.81687E-02
1.329000E+01	6.81685E-02
1.330000E+01	6.81684E-02
1.331000E+01	6.81683E-02
1.332000E+01	6.80038E-02
1.333000E+01	6.78387E-02
1.334000E+01	6.75097E-02
1.335000E+01	6.73453E-02
1.336000E+01	6.71804E-02
1.337000E+01	6.68512E-02
1.338000E+01	6.66861E-02
1.339000E+01	6.65220E-02
1.340000E+01	6.63575E-02
1.341000E+01	6.63572E-02
1.342000E+01	6.63569E-02
1.343000E+01	6.63574E-02
1.344000E+01	6.63571E-02
1.345000E+01	6.65219E-02
1.346000E+01	6.65215E-02
1.347000E+01	6.66867E-02
1.348000E+01	6.66862E-02
1.349000E+01	6.68510E-02
1.350000E+01	6.68511E-02
1.351000E+01	6.68512E-02
1.352000E+01	6.68513E-02
1.353000E+01	6.68514E-02
1.354000E+01	6.68508E-02
1.355000E+01	6.68509E-02
1.356000E+01	6.68510E-02
1.357000E+01	6.70155E-02
1.358000E+01	6.70155E-02
1.359000E+01	6.71803E-02
1.360000E+01	6.71801E-02
1.361000E+01	6.73453E-02
1.362000E+01	6.73451E-02
1.363000E+01	6.75099E-02
1.364000E+01	6.75095E-02
1.365000E+01	6.75099E-02
1.366000E+01	6.73448E-02
1.367000E+01	6.73453E-02
1.368000E+01	6.71806E-02
1.369000E+01	6.70161E-02
1.370000E+01	6.68511E-02
1.371000E+01	6.66864E-02
1.372000E+01	6.65219E-02
1.373000E+01	6.63569E-02
1.374000E+01	6.61921E-02
1.375000E+01	6.60276E-02
1.376000E+01	6.60276E-02
1.377000E+01	6.60276E-02
1.378000E+01	6.60276E-02
1.379000E+01	6.60276E-02
1.380000E+01	6.61928E-02
1.381000E+01	6.61926E-02
1.382000E+01	6.63575E-02
1.383000E+01	6.65221E-02
1.384000E+01	6.65217E-02
1.385000E+01	6.65220E-02
1.386000E+01	6.66861E-02
1.387000E+01	6.66864E-02
1.388000E+01	6.66866E-02
1.389000E+01	6.66861E-02
1.390000E+01	6.66863E-02
1.391000E+01	6.68512E-02
1.392000E+01	6.68513E-02
1.393000E+01	6.68514E-02
1.394000E+01	6.70158E-02
1.395000E+01	6.71806E-02
1.396000E+01	6.73453E-02
1.397000E+01	6.75097E-02
1.398000E+01	6.76745E-02
1.399000E+01	6.78392E-02
1.400000E+01	6.81686E-02
1.401000E+01	6.83333E-02
1.402000E+01	6.84979E-02
1.403000E+01	6.86622E-02
1.404000E+01	6.88269E-02
1.405000E+01	6.88270E-02
1.406000E+01	6.89915E-02
1.407000E+01	6.89915E-02
1.408000E+01	6.88267E-02
1.409000E+01	6.88268E-02
1.410000E+01	6.86624E-02
1.411000E+01	6.86627E-02
1.412000E+01	6.84979E-02
1.413000E+01	6.83333E-02
1.414000E+01	6.83331E-02
1.415000E+01	6.83329E-02
1.416000E+01	6.81681E-02
1.417000E+01	6.83331E-02
1.418000E+01	6.83329E-02
1.419000E+01	6.84975E-02
1.420000E+01	6.84979E-02
1.421000E+01	6.86622E-02
1.422000E+01	6.88270E-02
1.423000E+01	6.88271E-02
1.424000E+01	6.89916E-02
1.425000E+01	6.89916E-02
1.426000E+01	6.89916E-02
1.427000E+01	6.88269E-02
1.428000E+01	6.86625E-02
1.429000E+01	6.86620E-02
1.430000E+01	6.84979E-02
1.431000E+01	6.83333E-02
1.432000E+01	6.83331E-02
1.433000E+01	6.81682E-02
1.434000E+01	6.81681E-02
1.435000E+01	6.81686E-02
1.436000E+01	6.83329E-02
1.437000E+01	6.83333E-02
1.438000E+01	6.84979E-02
1.439000E+01	6.86623E-02
1.440000E+01	6.88271E-02
1.441000E+01	6.88272E-02
1.442000E+01	6.89917E-02
1.443000E+01	6.91566E-02
1.444000E+01	6.91565E-02
1.445000E+01	6.91564E-02
1.446000E+01	6.91563E-02
1.447000E+01	6.89917E-02
1.448000E+01	6.88267E-02
1.449000E+01	6.86625E-02
1.450000E+01	6.84979E-02
1.451000E+01	6.83329E-02
1.452000E+01	6.81680E-02
1.453000E+01	6.80034E-02
1.454000E+01	6.78391E-02
1.455000E+01	6.76742E-02
1.456000E+01	6.75096E-02
1.457000E+01	6.73452E-02
1.458000E+01	6.71804E-02
1.459000E+01	6.70158E-02
1.460000E+01	6.68514E-02
1.461000E+01	6.66865E-02
1.462000E+01	6.65219E-02
1.463000E+01	6.63568E-02
1.464000E+01	6.61926E-02
1.465000E+01	6.60280E-02
1.466000E+01	6.58629E-02
1.467000E+01	6.56987E-02
1.468000E+01	6.55341E-02
1.469000E+01	6.55337E-02
1.470000E+01	6.53694E-02
1.471000E+01	6.53691E-02
1.472000E+01	6.52045E-02
1.473000E+01	6.52043E-02
1.474000E+01	6.50400E-02
1.475000E+01	6.50400E-02
1.476000E+01	6.50400E-02
1.477000E+01	6.48754E-02
1.478000E+01	6.47104E-02
1.479000E+01	6.45456E-02
1.480000E+01	6.43811E-02
1.481000E+01	6.43815E-02
1.482000E+01	6.40520E-02
1.483000E+01	6.38874E-02
1.484000E+01	6.37224E-02
1.485000E+01	6.35582E-02
1.486000E+01	6.33930E-02
1.487000E+01	6.32286E-02
1.488000E+01	6.30638E-02
1.489000E+01	6.28993E-02
1.490000E+01	6.27349E-02
1.491000E+01	6.25701E-02
1.492000E+01	6.24055E-02
1.493000E+01	6.20757E-02
1.494000E+01	6.19116E-02
1.495000E+01	6.17465E-02
1.496000E+01	6.14171E-02
1.497000E+01	6.12525E-02
1.498000E+01	6.10881E-02
1.499000E+01	6.07585E-02
1.500000E+01	6.05940E-02
1.501000E+01	6.04297E-02
1.502000E+01	6.02650E-02
1.503000E+01	6.00998E-02
1.504000E+01	5.99355E-02
1.505000E+01	5.97708E-02
1.506000E+01	5.96062E-02
1.507000E+01	5.94413E-02
1.508000E+01	5.92765E-02
1.509000E+01	5.91120E-02
1.510000E+01	5.87828E-02
1.511000E+01	5.86181E-02
1.512000E+01	5.84537E-02
1.513000E+01	5.81243E-02
1.514000E+01	5.77946E-02
1.515000E+01	5.74653E-02
1.516000E+01	5.71365E-02
1.517000E+01	5.66421E-02
1.518000E+01	5.61482E-02
1.519000E+01	5.56544E-02
1.520000E+01	5.51605E-02
1.521000E+01	5.46667E-02
1.522000E+01	5.40079E-02
1.523000E+01	5.35141E-02
1.524000E+01	5.28550E-02
1.525000E+01	5.23613E-02
1.526000E+01	5.18670E-02
1.527000E+01	5.12089E-02
1.528000E+01	5.07147E-02
1.529000E+01	5.02204E-02
1.530000E+01	4.97268E-02
1.531000E+01	4.92325E-02
1.532000E+01	4.89034E-02
1.533000E+01	4.84097E-02
1.534000E+01	4.79153E-02
1.535000E+01	4.74215E-02
1.536000E+01	4.69277E-02
1.537000E+01	4.64333E-02
1.538000E+01	4.59558E-02
1.539000E+01	4.54620E-02
1.540000E+01	4.49682E-02
1.541000E+01	4.44744E-02
1.542000E+01	4.39799E-02
1.543000E+01	4.36345E-02
1.544000E+01	4.31405E-02
1.545000E+01	4.28110E-02
1.546000E+01	4.26462E-02
1.547000E+01	4.23174E-02
1.548000E+01	4.21525E-02
1.549000E+01	4.19877E-02
1.550000E+01	4.18232E-02
1.551000E+01	4.18233E-02
1.552000E+01	4.18228E-02
1.553000E+01	4.16587E-02
1.554000E+01	4.16583E-02
1.555000E+01	4.16585E-02
1.556000E+01	4.16587E-02
1.557000E+01	4.16583E-02
1.558000E+01	4.18228E-02
1.559000E+01	4.18230E-02
1.560000E+01	4.18231E-02
1.561000E+01	4.18232E-02
1.562000E+01	4.19878E-02
1.563000E+01	4.19878E-02
1.564000E+01	4.21522E-02
1.565000E+01	4.21527E-02
1.566000E+01	4.23174E-02
1.567000E+01	4.23172E-02
1.568000E+01	4.24815E-02
1.569000E+01	4.24818E-02
1.570000E+01	4.24815E-02
1.571000E+01	4.26461E-02
1.572000E+01	4.26463E-02
1.573000E+01	4.26465E-02
1.574000E+01	4.26461E-02
1.575000E+01	4.24819E-02
1.576000E+01	4.24816E-02
1.577000E+01	4.24819E-02
1.578000E+01	4.23169E-02
1.579000E+01	4.23173E-02
1.580000E+01	4.21525E-02
1.581000E+01	4.19880E-02
1.582000E+01	4.19880E-02
1.583000E+01	4.18231E-02
1.584000E+01	4.16585E-02
1.585000E+01	4.14940E-02
1.586000E+01	4.11646E-02
1.587000E+01	4.10000E-02
1.588000E+01	4.08350E-02
1.589000E+01	4.05060E-02
1.590000E+01	4.03409E-02
1.591000E+01	4.00119E-02
1.592000E+01	3.96828E-02
1.593000E+01	3.95179E-02
1.594000E+01	3.91888E-02
1.595000E+01	3.88596E-02
1.596000E+01	3.86949E-02
1.597000E+01	3.83651E-02
1.598000E+01	3.82009E-02
1.599000E+01	3.80363E-02
1.600000E+01	3.78713E-02
1.601000E+01	3.77064E-02
1.602000E+01	3.75418E-02
1.603000E+01	3.73774E-02
1.604000E+01	3.73772E-02
1.605000E+01	3.72125E-02
1.606000E+01	3.72130E-02
1.607000E+01	3.72128E-02
1.608000E+01	3.72127E-02
1.609000E+01	3.72126E-02
1.610000E+01	3.70478E-02
1.611000E+01	3.70478E-02
1.612000E+01	3.70478E-02
1.613000E+01	3.68834E-02
1.614000E+01	3.68835E-02
1.615000E+01	3.68836E-02
1.616000E+01	3.67184E-02
1.617000E+01	3.65541E-02
1.618000E+01	3.65538E-02
1.619000E+01	3.63891E-02
1.620000E+01	3.62247E-02
1.621000E+01	3.60598E-02
1.622000E+01	3.58952E-02
1.623000E+01	3.57307E-02
1.624000E+01	3.54015E-02
1.625000E+01	3.52369E-02
1.626000E+01	3.49077E-02
1.627000E+01	3.45784E-02
1.628000E+01	3.42488E-02
1.629000E+01	3.39196E-02
1.630000E+01	3.34258E-02
1.631000E+01	3.29313E-02
1.632000E+01	3.24540E-02
1.633000E+01	3.19602E-02
1.634000E+01	3.14663E-02
1.635000E+01	3.08073E-02
1.636000E+01	3.01491E-02
1.637000E+01	2.94899E-02
1.638000E+01	2.88315E-02
1.639000E+01	2.81727E-02
1.640000E+01	2.75140E-02
1.641000E+01	2.66910E-02
1.642000E+01	2.60323E-02
1.643000E+01	2.52094E-02
1.644000E+01	2.45505E-02
1.645000E+01	2.37271E-02
1.646000E+01	2.29040E-02
1.647000E+01	2.22453E-02
1.648000E+01	2.14217E-02
1.649000E+01	2.05985E-02
1.650000E+01	1.99400E-02
1.651000E+01	1.91169E-02
1.652000E+01	1.84582E-02
1.653000E+01	1.76346E-02
1.654000E+01	1.69764E-02
1.655000E+01	1.61795E-02
1.656000E+01	1.54698E-02
1.657000E+01	1.47779E-02
1.658000E+01	1.41176E-02
1.659000E+01	1.34424E-02
1.660000E+01	1.28169E-02
1.661000E+01	1.22095E-02
1.662000E+01	1.16167E-02
1.663000E+01	1.10403E-02
1.664000E+01	1.04820E-02
1.665000E+01	9.97177E-03
1.666000E+01	9.46098E-03
1.667000E+01	8.96701E-03
1.668000E+01	8.52098E-03
1.669000E+01	8.09287E-03
1.670000E+01	7.67964E-03
1.671000E+01	7.29922E-03
1.672000E+01	6.92045E-03
1.673000E+01	6.57322E-03
1.674000E+01	6.26045E-03
1.675000E+01	5.93099E-03
1.676000E+01	5.65107E-03
1.677000E+01	5.38760E-03
1.678000E+01	5.12414E-03
1.679000E+01	4.89363E-03
1.680000E+01	4.66476E-03
1.681000E+01	4.44908E-03
1.682000E+01	4.25149E-03
1.683000E+01	4.05389E-03
1.684000E+01	3.88919E-03
1.685000E+01	3.72291E-03
1.686000E+01	3.55824E-03
1.687000E+01	3.41008E-03
1.688000E+01	3.26025E-03
1.689000E+01	3.12848E-03
1.690000E+01	3.01160E-03
1.691000E+01	2.87989E-03
1.692000E+01	2.77943E-03
1.693000E+01	2.66415E-03
1.694000E+01	2.56535E-03
1.695000E+01	2.48307E-03
1.696000E+01	2.38426E-03
1.697000E+01	2.30194E-03
1.698000E+01	2.21961E-03
1.699000E+01	2.15374E-03
1.700000E+01	2.08788E-03
1.701000E+01	2.02199E-03
1.702000E+01	1.95611E-03
1.703000E+01	1.89025E-03
1.704000E+01	1.83920E-03
1.705000E+01	1.77501E-03
1.706000E+01	1.72397E-03
1.707000E+01	1.67458E-03
1.708000E+01	1.62037E-03
1.709000E+01	1.56870E-03
1.710000E+01	1.51813E-03
1.711000E+01	1.46610E-03
1.712000E+01	1.41291E-03
1.713000E+01	1.36071E-03
1.714000E+01	1.30723E-03
1.715000E+01	1.25073E-03
1.716000E+01	1.19557E-03
1.717000E+01	1.13698E-03
1.718000E+01	1.07672E-03
1.719000E+01	1.01611E-03
1.720000E+01	9.55814E-04
1.721000E+01	8.93783E-04
1.722000E+01	8.31823E-04
1.723000E+01	7.69588E-04
1.724000E+01	7.08991E-04
1.725000E+01	6.46609E-04
1.726000E+01	5.87312E-04
1.727000E+01	5.27892E-04
1.728000E+01	4.68287E-04
1.729000E+01	4.10821E-04
1.730000E+01	3.58133E-04
1.731000E+01	3.04125E-04
1.732000E+01	2.55716E-04
1.733000E+01	2.05822E-04
1.734000E+01	1.60773E-04
1.735000E+01	1.08726E-04
1.736000E+01	1.15311E-04
1.737000E+01	7.28440E-05
1.738000E+01	3.79373E-04
1.739000E+01	4.06538E-04
1.740000E+01	4.09339E-04
1.741000E+01	3.86123E-04
1.742000E+01	3.34093E-04
1.743000E+01	2.61807E-04
1.744000E+01	1.74375E-04
1.745000E+01	7.20057E-05
1.746000E+01	1.87050E-04
1.747000E+01	3.85793E-05
1.748000E+01	1.05892E-04
1.749000E+01	1.44946E-04
1.750000E+01	1.66303E-04
1.751000E+01	2.24757E-04
1.752000E+01	2.18664E-04
1.753000E+01	1.80793E-04
1.754000E+01	1.51619E-04
1.755000E+01	1.26638E-04
1.756000E+01	1.03998E-04
1.757000E+01	8.28401E-05
1.758000E+01	5.98180E-05
1.759000E+01	6.90563E-05
1.760000E+01	6.24886E-05
1.761000E+01	5.69392E-05
1.762000E+01	5.22128E-05
1.763000E+01	4.83437E-05
1.764000E+01	4.36015E-05
1.765000E+01	3.59615E-05
1.766000E+01	3.36891E-05
1.767000E+01	3.07912E-05
1.768000E+01	2.79095E-05
1.769000E+01	2.51266E-05
1.770000E+01	2.25085E-05
1.771000E+01	1.95776E-05
1.772000E+01	1.82771E-05
1.773000E+01	1.70423E-05
1.774000E+01	1.60147E-05
1.775000E+01	1.51121E-05
1.776000E+01	1.42725E-05
1.777000E+01	1.33635E-05
1.778000E+01	1.25900E-05
1.779000E+01	1.18983E-05
1.780000E+01	1.12888E-05
1.781000E+01	1.07704E-05
1.782000E+01	1.02761E-05
1.783000E+01	9.83343E-06
1.784000E+01	9.42993E-06
1.785000E+01	9.07115E-06
1.786000E+01	8.72844E-06
1.787000E+01	8.42417E-06
1.788000E+01	8.11409E-06
1.789000E+01	7.96423E-06
1.790000E+01	7.80950E-06
1.791000E+01	7.67002E-06
1.792000E+01	7.52679E-06
1.793000E+01	7.39989E-06
1.794000E+01	7.26979E-06
1.795000E+01	7.13983E-06
1.796000E+01	8.01893E-06
1.797000E+01	8.28047E-06
1.798000E+01	8.34316E-06
1.799000E+01	8.30350E-06
1.800000E+01	8.25111E-06
1.801000E+01	8.15380E-06
1.802000E+01	8.11265E-06
1.803000E+01	7.92845E-06
1.804000E+01	7.58758E-06
1.805000E+01	6.57784E-06
1.806000E+01	6.61240E-06
1.807000E+01	6.63752E-06
1.808000E+01	6.64712E-06
1.809000E+01	6.67828E-06
1.810000E+01	6.69171E-06
1.811000E+01	6.72612E-06
1.812000E+01	6.74283E-06
1.813000E+01	6.76724E-06
1.814000E+01	6.77233E-06
1.815000E+01	6.76749E-06
1.816000E+01	6.77753E-06
1.817000E+01	6.78536E-06
1.818000E+01	6.78218E-06
1.819000E+01	7.78670E-06
1.820000E+01	8.16209E-06
1.821000E+01	8.31686E-06
1.822000E+01	8.32821E-06
1.823000E+01	8.26769E-06
1.824000E+01	8.17050E-06
1.825000E+01	7.98740E-06
1.826000E+01	7.74699E-06
1.827000E+01	7.41270E-06
1.828000E+01	7.04759E-06
1.829000E+01	6.50410E-06
1.830000E+01	6.43497E-06
1.831000E+01	6.34899E-06
1.832000E+01	6.24727E-06
1.833000E+01	6.16312E-06
1.834000E+01	6.07906E-06
1.835000E+01	5.99673E-06
1.836000E+01	5.91285E-06
1.837000E+01	5.83070E-06
1.838000E+01	5.74810E-06
1.839000E+01	5.65090E-06
1.840000E+01	5.52446E-06
1.841000E+01	5.39750E-06
1.842000E+01	5.27237E-06
1.843000E+01	5.16202E-06
1.844000E+01	5.03525E-06
1.845000E+01	4.69767E-06
1.846000E+01	5.24930E-06
1.847000E+01	5.37114E-06
1.848000E+01	5.39091E-06
1.849000E+01	5.35960E-06
1.850000E+01	5.30032E-06
1.851000E+01	5.21799E-06
1.852000E+01	5.10437E-06
1.853000E+01	5.00232E-06
1.854000E+01	4.88209E-06
1.855000E+01	4.73062E-06
1.856000E+01	4.57419E-06
1.857000E+01	4.40296E-06
1.858000E+01	4.23009E-06
1.859000E+01	4.10000E-06
1.860000E+01	4.03903E-06
1.861000E+01	4.01929E-06
1.862000E+01	3.96992E-06
1.863000E+01	3.87440E-06
1.864000E+01	3.66529E-06
1.865000E+01	3.27668E-06
1.866000E+01	3.24046E-06
1.867000E+01	3.20423E-06
1.868000E+01	3.18448E-06
1.869000E+01	3.15152E-06
1.870000E+01	3.11695E-06
1.871000E+01	3.10214E-06
1.872000E+01	3.07089E-06
1.873000E+01	3.05771E-06
1.874000E+01	3.41830E-06
1.875000E+01	3.50555E-06
1.876000E+01	3.52862E-06
1.877000E+01	3.49568E-06
1.878000E+01	3.41502E-06
1.879000E+01	3.24540E-06
1.880000E+01	2.89468E-06
1.881000E+01	2.86831E-06
1.882000E+01	2.85845E-06
1.883000E+01	2.83048E-06
1.884000E+01	2.80414E-06
1.885000E+01	2.77777E-06
1.886000E+01	2.76628E-06
1.887000E+01	2.73990E-06
1.888000E+01	2.71192E-06
1.889000E+01	2.68391E-06
1.890000E+01	2.67074E-06
1.891000E+01	2.62464E-06
1.892000E+01	2.83705E-06
1.893000E+01	2.92430E-06
1.894000E+01	2.98031E-06
1.895000E+01	3.01325E-06
1.896000E+01	3.01651E-06
1.897000E+01	2.99020E-06
1.898000E+01	2.93419E-06
1.899000E+01	2.76788E-06
1.900000E+01	2.38753E-06
1.901000E+01	2.35623E-06
1.902000E+01	2.32497E-06
1.903000E+01	2.29369E-06
1.904000E+01	2.26239E-06
1.905000E+01	2.23113E-06
1.906000E+01	2.21464E-06
1.907000E+01	2.18170E-06
1.908000E+01	2.19984E-06
1.909000E+01	2.48800E-06
1.910000E+01	2.50775E-06
1.911000E+01	2.49126E-06
1.912000E+01	2.44519E-06
1.913000E+01	2.36613E-06
1.914000E+01	2.28710E-06
1.915000E+01	2.21133E-06
1.916000E+01	2.14055E-06
1.917000E+01	2.07303E-06
1.918000E+01	2.04009E-06
1.919000E+01	2.02366E-06
1.920000E+01	2.02198E-06
1.921000E+01	2.03847E-06
1.922000E+01	2.06644E-06
1.923000E+01	2.10270E-06
1.924000E+01	2.13560E-06
1.925000E+01	2.17844E-06
1.926000E+01	2.19652E-06
1.927000E+01	2.20311E-06
1.928000E+01	2.19984E-06
1.929000E+01	2.19653E-06
1.930000E+01	2.17181E-06
1.931000E+01	2.13723E-06
1.932000E+01	2.09446E-06
1.933000E+01	2.04832E-06
1.934000E+01	2.01375E-06
1.935000E+01	1.97096E-06
1.936000E+01	1.95119E-06
1.937000E+01	1.92158E-06
1.938000E+01	1.90836E-06
1.939000E+01	1.87875E-06
1.940000E+01	1.85732E-06
1.941000E+01	1.81618E-06
1.942000E+01	1.78326E-06
1.943000E+01	1.72892E-06
1.944000E+01	1.68776E-06
1.945000E+01	1.65645E-06
1.946000E+01	1.62945E-06
1.947000E+01	1.64063E-06
1.948000E+01	1.65154E-06
1.949000E+01	1.68117E-06
1.950000E+01	1.69600E-06
1.951000E+01	1.72066E-06
1.952000E+01	1.72398E-06
1.953000E+01	1.73385E-06
1.954000E+01	1.72068E-06
1.955000E+01	1.71243E-06
1.956000E+01	1.67786E-06
1.957000E+01	1.64660E-06
1.958000E+01	1.58943E-06
1.959000E+01	1.53344E-06
1.960000E+01	1.44765E-06
1.961000E+01	1.37129E-06
1.962000E+01	1.33058E-06
1.963000E+01	1.36780E-06
1.964000E+01	1.40764E-06
1.965000E+01	1.43399E-06
1.966000E+01	1.45031E-06
1.967000E+01	1.45475E-06
1.968000E+01	1.45361E-06
1.969000E+01	1.44703E-06
1.970000E+01	1.43827E-06
1.971000E+01	1.43105E-06
1.972000E+01	1.42135E-06
1.973000E+01	1.41262E-06
1.974000E+01	1.40420E-06
1.975000E+01	1.39727E-06
1.976000E+01	1.38790E-06
1.977000E+01	1.37754E-06
1.978000E+01	1.36517E-06
1.979000E+01	1.35265E-06
1.980000E+01	1.33783E-06
1.981000E+01	1.31974E-06
1.982000E+01	1.30409E-06
1.983000E+01	1.28961E-06
1.984000E+01	1.27858E-06
